depth,candidate_id,objective_0,objective_1,objective_2,objective_3_shape
42,9,0.8487631357163276,0.9554559118141711,0.7285571195535769,0
42,10,0.8457438681596018,0.9587288893035513,0.7276041796790575,0
42,11,0.8457500863709918,0.9587822877109895,0.7275881285622349,0
42,12,0.773461448688,0.9983365013773979,0.8611693216794459,0
42,13,0.7734614462374273,0.9983365024210825,0.8611693209950843,0
42,14,0.7716327658875769,1,0.8587695011848326,0
42,15,0.8518984800231961,0.9775568796314891,0.6771314552088379,0
42,16,0.8508200893013165,0.974840731285615,0.6785204847552202,0
42,17,0.8464306278038117,0.44390680612662403,0.6721436577880675,0
42,18,0.8461315634972052,0.4413732753475209,0.6694146719987971,0
42,19,0.81476963253707,0.45092881138269447,0.6848497932230491,0
42,20,0.8147698493807712,0.45092823053540126,0.6848493221146964,0
42,21,0.8147871167425064,0.45088197474290426,0.6848116733162719,0
42,22,0.8140534381539142,0.45144672935539437,0.6851354165264792,0
42,23,0.9418689166708212,0.9365394314293488,0.39422673937135566,0
42,24,0.9380496288785276,0.9485850215869063,0.3988583950997,0
42,25,0.9404418341082631,0.9391153070665705,0.39187719023849676,0
42,26,0.9404175718007636,0.9391680516875988,0.39185375013522644,0
42,27,0.935010243133252,0.9513355204382584,0.39866009862359375,0
42,28,0.6946622767058928,1,0.8783805651486055,0
42,29,0.6946652392080326,1,0.8783685651623769,0
42,30,0.6945778353102605,1,0.8779950715973379,0
42,31,0.9357275840670107,0.9498140583901669,0.39533672774347167,0
42,32,0.935727584481117,0.9498140547456028,0.3953367198291558,0
42,33,0.9357275799866229,0.9498140601045703,0.3953367233204158,0
42,34,0.9357275804793846,0.949814055859458,0.39533671412383564,0
42,35,0.6935969399090832,1,0.8782344357334733,0
42,36,0.6936003569548519,1,0.8782236114983181,0
42,37,0.9330031998989927,0.9513338915325995,0.394208442094377,0
42,38,0.9330029793273521,0.9513340171309348,0.3942084191763841,0
42,39,0.9329973018232244,0.9513371888253147,0.3942076952497436,0
42,40,0.9329917418647119,0.9513402963960277,0.39420699560827904,0
42,41,0.92917155079236,0.951329529482479,0.39077443032600856,0
42,42,0.9291715516801136,0.9513295276642535,0.3907744280830475,0
42,43,0.9291715523183992,0.9513295245423824,0.39077442372985355,0
42,44,0.9291715530087956,0.9513295212087237,0.39077441908633426,0
42,45,0.9291715537463593,0.951329517647308,0.3907744141255708,0
42,46,0.9154609785861835,0.4305549895865116,0.41333835435621463,0
42,47,0.9152302150499209,0.4317257968923548,0.41290725969870823,0
42,48,0.9152302123392643,0.4317257954116212,0.4129072601673709,0
42,49,0.7676632497773762,0.4784925405239321,0.7071796630300525,0
42,50,0.9148312245058656,0.43364891697987035,0.41200118189047086,0
42,51,0.7667443073091246,0.4778050430470279,0.7070598762783016,0
42,52,0.7667443073003778,0.4778050433190274,0.7070598762093661,0
42,53,0.7664208572911603,0.4773904859221872,0.7070392407419132,0
42,54,0.7667853547801775,0.46158250023322195,0.703507357633393,0
42,55,0.7661701913470794,0.46191749574747293,0.7034905519165197,0
42,56,0.990893441310365,0.9245909794465188,0.25220330996875806,0
42,57,0.9912541357218135,0.9250061140970399,0.24934422960936364,0
42,58,0.9916176854677756,0.9249153000888317,0.2455036398013253,0
42,59,0.9091847893742688,0.43098137026705546,0.3841720534890141,0
42,60,0.9086982792488264,0.43245430967571435,0.38328658243790437,0
42,61,0.9085494986034096,0.43332915666215555,0.38269097896029186,0
42,62,0.9025989913328177,0.43144325703012537,0.34253324946212765,0
42,63,0.9025988944560938,0.4314435725768866,0.342532824295093,0
42,64,0.6912791592228139,0.48425089462374254,0.7363355157309928,0
42,65,0.6899806963917445,0.49077827311393535,0.7353566173338051,0
42,66,0.690053430059258,0.48105215320164746,0.7351133675040968,0
42,67,0.689623061056874,0.4911876797622816,0.7350662834312919,0
42,68,0.6895271282780489,0.4910526285115492,0.7350526114506555,0
42,69,0.9782799347198602,0.348373290142298,0.1478770802484714,0
42,70,0.9833920990565282,0.3104646954898705,0.1370333698053445,0
42,71,0.9833920886480355,0.3104646892927977,0.13703338319371014,0
42,72,1,0.8840431215070573,0.10188753309233121,0
42,73,1,0.8840476758384544,0.1018857099213116,0
42,74,1,0.8840520367924216,0.10188418381184856,0
42,75,1,0.8833582195045689,0.10057677477766079,0
42,76,1,0.883349152244717,0.10057547490931729,0
42,77,1,0.8833023884092054,0.10052236240103386,0
42,78,1,0.8834254639462745,0.10051709930113012,0
42,79,1,0.8834310553260831,0.10051433883258201,0
42,80,1,0.8824789369157277,0.09939533792992641,0
42,81,0.9983090498067871,0.8841520826989614,0.10129925068380122,0
42,82,0.9983249349997696,0.8838095065054906,0.10055278870770917,0
42,83,0.9983249355692826,0.8838095050513287,0.1005527858992179,0
42,84,0.9983249361068658,0.883809503678743,0.10055278324828679,0
42,85,1,0.8806076697246493,0.09715214025976608,0
42,86,0.9983374499143349,0.8833303015179189,0.09962406090652472,0
42,87,0.9983374505204496,0.8833302996416968,0.0996240576893789,0
42,88,1,0.8792937092766651,0.09629234165585597,0
42,89,1,0.8793191444814418,0.09628576533254482,0
42,90,0.9988427806933331,0.8826946721466974,0.09856300377250957,0
42,91,0.9988427807455037,0.8826946719733496,0.09856300351475066,0
42,92,0.9983410722996257,0.8827010825129041,0.0985568694849249,0
42,93,0.9846522313649146,0.30056800325996275,0.12555771279324754,0
42,94,0.9846522285645009,0.300568002908908,0.12555771622177367,0
42,95,0.9911277070763698,0.2572938591581387,0.1116306143357533,0
42,96,0.9886167255887484,0.25579383372509645,0.11363526677208591,0
42,97,1,0.8649072357937287,0.08999114024468921,0
42,98,1,0.8649074559781798,0.08999031579150023,0
42,99,1,0.8651233690617935,0.08997972703689437,0
42,100,1,0.865327534277831,0.08997184924187174,0
42,101,1,0.8653590124587258,0.08997026694906213,0
42,102,1,0.8647609812906669,0.08991583401610387,0
42,103,1,0.8647609678211884,0.08991556427531257,0
42,104,1,0.8647621282387531,0.08991523153454506,0
42,105,0.9090041449360314,0.995630836422537,0.2628471707774513,0
42,106,0.9083744899713988,0.9940531826769141,0.26156981834849774,0
42,107,0.8611708462947092,1,0.351608698601605,0
42,108,0.8611634359606788,1,0.35151152643296235,0
42,109,0.8592663307917416,1,0.3499728268977472,0
42,110,0.9216313597113251,0.33423187058325987,0.2092438146503442,0
42,111,0.9192764184932717,0.3341812417450898,0.2111112721803092,0
42,112,0.9128883360157168,0.33666778474255166,0.2170883542505528,0
42,113,0.999922566590299,0,0.04219776097257277,0
42,114,0.9999308256921211,0,0.04216383005637324,0
42,115,0.999938708323814,0,0.04213144579481543,0
42,116,0.9999815708559481,0,0.04134423443996698,0
42,117,1,0,0.04129948829778668,0
42,118,1,0,0.04125679800563528,0
42,119,1,0,0.04121607675337149,0
42,120,1,0,0.041177248724237,0
42,121,1,0,0.041156300057652535,0
42,122,1,0,0.041143497852677326,0
42,123,1,0,0.041120228006587545,0
42,124,0.9999492382470612,0,0.0403400407423892,0
42,125,1,0,0.039890070191184686,0
42,126,1,0,0.039845973924579704,0
42,127,1,0,0.03980393476347524,0
42,128,1,0,0.03977857264473626,0
42,129,1,0,0.039768933017601996,0
42,130,1,0,0.03976393514818969,0
42,131,1,0,0.03975897415095504,0
42,132,1,0,0.039737557654572896,0
42,133,1,0,0.03972164856188338,0
42,134,1,0,0.03970842636643579,0
42,135,1,0,0.03966610613629305,0
42,136,1,0,0.03962760395400175,0
42,137,1,0,0.039590958691834266,0
42,138,1,0,0.03955608303670877,0
42,139,1,0,0.03953606628101372,0
42,140,1,0,0.03952289757210008,0
42,141,1,0,0.03882983520109659,0
42,142,1,0,0.0387840169704754,0
42,143,1,0,0.03874043650925659,0
42,144,1,0,0.03858360629865496,0
42,145,1,0,0.038428304902061575,0
42,146,1,0,0.038354825993664646,0
42,147,1,0,0.03830619790947643,0
42,148,0.9999211959974939,0,0.03840119936930797,0
42,149,0.9999249828796499,0,0.038064107960871486,0
42,150,1,0,0.03776849076875513,0
42,151,1,0,0.0377122852606134,0
42,152,1,0,0.037652770668665264,0
42,153,1,0,0.037388690855863785,0
42,154,0.9999063461460914,0,0.03741223321391295,0
42,155,1,0,0.03682531281250294,0
42,156,0.9967717280627434,0,0.041961508126347205,0
42,157,0.996773832667645,0,0.041951383346993366,0
42,158,0.9967756599638585,0,0.04194253715277914,0
42,159,0.9967362015428047,0,0.04193183591365357,0
42,160,0.9966591122327282,0,0.04193128561244859,0
42,161,0.9965902461711229,0,0.04201848217216212,0
42,162,0.9965965448852201,0,0.0419878988111668,0
42,163,0.9965708957186614,0,0.0420356464320224,0
42,164,0.8449883993213259,1,0.2551568288646657,0
42,165,0.8439063168990003,1,0.2543246438353847,0
42,166,0.537435845494845,1,0.6550413066888189,0
42,167,0.5365718229743207,1,0.6536900542401781,0
42,168,0.5363478177758209,1,0.6537032538734387,0
42,169,0.5342461447696045,1,0.6523194449847365,0
42,170,0.5299907534202415,0.5000090476154481,0.4314597381213852,0
42,171,0.5298819750425402,0.49902923006595473,0.43100955824923376,0
42,172,0.5296452647145471,0.5011309080781593,0.4300557408389997,0
42,173,0.5304725524647627,0.5070052891900214,0.4275434644788248,0
42,174,0.5304725524854731,0.5070052892627068,0.4275434644166894,0
43,0,0.9206178285838709,0.9744106641255454,0.8221434248981779,0
43,1,0.9205115971578275,0.974419900041774,0.8221464699457006,0
43,2,0.9142423319154616,0.9758352048952729,0.8241951211639902,0
43,3,0.9136816564016943,0.9754722104208722,0.8243087377939174,0
43,4,0.9136816546497508,0.975472206947866,0.8243087386842308,0
43,5,0.9136677243121544,0.9754733650534504,0.8243087729438304,0
43,6,0.9054751883450395,0.9766777882562275,0.8268519221912486,0
43,7,0.9053797421910081,0.9766842418395445,0.8268499673621919,0
43,8,0.8487619778357298,0.955467732657834,0.7285555083236682,0
43,9,0.8487619773846576,0.9554677357582628,0.7285555079009487,0
43,10,0.8457305893008393,0.9586210585158806,0.7276359733074795,0
43,11,0.8457349376845729,0.9586566984231937,0.7276255337985761,0
43,12,0.773454846887245,0.9983565962775188,0.8611554801783067,0
43,13,0.7734548444353353,0.9983565973215983,0.8611554794908525,0
43,14,0.7716241882577752,1,0.8587477386994207,0
43,15,0.8518957936728896,0.9775859122291781,0.6771163811741263,0
43,16,0.8508167425774383,0.9748664158820274,0.6785118750256125,0
43,17,0.8464269644610882,0.4438997804640779,0.672137215783578,0
43,18,0.8461277449447908,0.4413665374892769,0.6694056016848057,0
43,19,0.814764438600892,0.4509230686335603,0.6848436547805605,0
43,20,0.814764654988516,0.45092248757039244,0.6848431830438773,0
43,21,0.8147828524298759,0.4508736279646706,0.6848033695907335,0
43,22,0.8140475745428473,0.45144370631604924,0.6851314532984335,0
43,23,0.9211662893718865,0.43038903250277,0.4356999162667673,0
43,24,0.9418413839669352,0.9365837300104526,0.39416172128107113,0
43,25,0.9208732744251252,0.43162081325751317,0.4353275126210236,0
43,26,0.9208732727924106,0.4316208119032466,0.4353275130730878,0
43,27,0.9203464723741873,0.43371730690443805,0.4344726890337288,0
43,28,0.9380367114515499,0.9485865518929388,0.39878944403418076,0
43,29,0.9404140559438124,0.9391304811549668,0.3918325391181494,0
43,30,0.9403949468853443,0.9391718553030897,0.39181418582168126,0
43,31,0.9350090160226175,0.9513348377163423,0.39865055361350377,0
43,32,0.6946550552866572,1,0.8783675338746685,0
43,33,0.6946580395382562,1,0.8783554773699739,0
43,34,0.6945694309095806,1,0.8779807142373929,0
43,35,0.9357083999984732,0.9498052405278069,0.3952756102988153,0
43,36,0.9357084004022441,0.9498052368650908,0.39527560240394577,0
43,37,0.9357083959133187,0.949805242221053,0.3952756058706888,0
43,38,0.9357083963944964,0.9498052379551383,0.39527559669825896,0
43,39,0.6936365639797714,1,0.8782415147959083,0
43,40,0.6936399696105143,1,0.8782306390782166,0
43,41,0.9330015124398954,0.9513317647611932,0.3942013514929305,0
43,42,0.9330012919060549,0.9513318903433537,0.39420132862846285,0
43,43,0.9329957936059998,0.9513349622115049,0.3942006291822363,0
43,44,0.9329904171458713,0.9513379675320018,0.39419995410632164,0
43,45,0.929170414032456,0.9513269687111721,0.39076992001337857,0
43,46,0.9291704149444828,0.9513269668636609,0.3907699177412659,0
43,47,0.9291704155776247,0.9513269637446302,0.3907699133919982,0
43,48,0.9291704162625477,0.951326960413987,0.39076990875265283,0
43,49,0.9291704169942616,0.9513269568558056,0.39076990379636617,0
43,50,0.9150728474138458,0.4319595615513197,0.41280524876772795,0
43,51,0.7676036091534757,0.47850930397356045,0.7071570575189627,0
43,52,0.9145640953525908,0.43344144105433813,0.41208849504005984,0
43,53,0.7666876522864863,0.477819085103354,0.7070364884123742,0
43,54,0.7666876521183751,0.4778190849561911,0.7070364883885853,0
43,55,0.9143250314346415,0.43441464607434777,0.41153385749670557,0
43,56,0.7663609327573015,0.47740333348581987,0.7070141910620823,0
43,57,0.7667797045985465,0.46157657846573746,0.7035002181616548,0
43,58,0.7661640741173631,0.4619142648217324,0.7034851582925061,0
43,59,0.991495187969157,0.9234491030107836,0.2505482580589792,0
43,60,0.991845738723584,0.9238448226592197,0.24744194068644584,0
43,61,0.9921748593304089,0.9236214751286083,0.24331283109475088,0
43,62,0.907545175359701,0.4352674291295278,0.3809470753833056,0
43,63,0.9075451765472923,0.43526743321682165,0.38094707195585853,0
43,64,0.6915414054576134,0.4835749219830495,0.7363467689554817,0
43,65,0.6901548860444505,0.4807981183727629,0.7350827579700623,0
43,66,0.6899228859971062,0.49078832718036436,0.7353253218928287,0
43,67,0.6895697263951461,0.49119734785165237,0.7350354901455183,0
43,68,0.6894683486082603,0.4910623669637414,0.7350186382140279,0
43,69,0.9779800569070597,0.34853189009780866,0.1472948780375161,0
43,70,1,0.8840338763022085,0.10185804254006726,0
43,71,1,0.8840435953408698,0.10185639967092448,0
43,72,1,0.8840383746284937,0.10185623349728999,0
43,73,1,0.8833442160071928,0.10054373504383364,0
43,74,1,0.8833327623675502,0.10053892801855077,0
43,75,1,0.8834173911707194,0.10052018999711781,0
43,76,1,0.8834230968979111,0.10051737284624418,0
43,77,1,0.883285468312046,0.10048499811568393,0
43,78,1,0.8824687248237097,0.0993986008705315,0
43,79,0.9819440756702537,0.31121758612208206,0.13403073855582234,0
43,80,0.9819440829909704,0.3112175954809926,0.13403072053151568,0
43,81,1,0.8805992899766223,0.09715839583180139,0
43,82,1,0.8792939890445785,0.09630676437026447,0
43,83,1,0.8793091167127616,0.09629217678946318,0
43,84,0.9977046474358502,0.8839605184798147,0.10080870770925357,0
43,85,0.9977118337055069,0.8836025211318517,0.10007676372658647,0
43,86,0.9977118342663793,0.883602519606809,0.10007676094827732,0
43,87,0.9977118347957947,0.8836025181673945,0.1000767583259782,0
43,88,0.9977137946669765,0.8831049935568364,0.09916747600176888,0
43,89,0.9977137934247088,0.8831049950974539,0.09916747826223554,0
43,90,0.9982075835171412,0.8824512791794442,0.0981323201198674,0
43,91,0.9982075835789183,0.8824512789998428,0.0981323198685979,0
43,92,0.9977057514568588,0.8824568946231534,0.09812593168265861,0
43,93,0.9842756861122964,0.30069344038398543,0.12474884750037682,0
43,94,0.984275687284913,0.30069344078142884,0.12474884346104094,0
43,95,0.9903559361415073,0.2576983196138404,0.1104773542890271,0
43,96,1,0.8654233693031068,0.08998294364916073,0
43,97,1,0.8654233184894429,0.08998120919878409,0
43,98,1,0.8654232708905728,0.08997958364016903,0
43,99,1,0.8654348240199277,0.08997776547358002,0
43,100,1,0.8654347831385568,0.08997633552352856,0
43,101,1,0.8651463037911844,0.08991436722230792,0
43,102,1,0.8651465532169702,0.08991298009272307,0
43,103,1,0.8651841013768506,0.08990987686675173,0
43,104,0.9882149022229378,0.25605618590807433,0.1128070283172512,0
43,105,0.9090042051554507,0.9956285639707508,0.26284519559769665,0
43,106,0.90837463181643,0.9940514298704552,0.26156858521786086,0
43,107,0.8611754025404199,1,0.3515885638311474,0
43,108,0.861164658508202,1,0.3514917320500266,0
43,109,0.8592695573733912,1,0.3499599853359099,0
43,110,0.921670966593497,0.33422331973877584,0.20926497434518923,0
43,111,0.9193226444136539,0.3341662991123489,0.21114726985616208,0
43,112,0.9129286234638264,0.3366602262720088,0.2171849214703161,0
43,113,0.9999013500783235,0,0.0421208696971994,0
43,114,0.999909480412159,0,0.042086401792655034,0
43,115,0.9999172404317415,0,0.04205350550415053,0
43,116,1,0,0.04115696985273431,0
43,117,1,0,0.0411208919076067,0
43,118,1,0,0.041072176414594264,0
43,119,0.9995908902884437,0,0.041175114575506946,0
43,120,0.9995710596881423,0,0.041213961496113775,0
43,121,0.9995502598206231,0,0.04125470715189928,0
43,122,0.9995284481425153,0,0.04129743717464577,0
43,123,0.9995055821944239,0,0.041342230122762134,0
43,124,1,0,0.039894036422319104,0
43,125,1,0,0.03985004014886554,0
43,126,1,0,0.039808136575268355,0
43,127,1,0,0.03978347648426628,0
43,128,1,0,0.03977344672682793,0
43,129,1,0,0.03976077679492095,0
43,130,1,0,0.03975173966041842,0
43,131,1,0,0.039742054083148314,0
43,132,1,0,0.039724205246672556,0
43,133,1,0,0.03969756151145982,0
43,134,1,0,0.03965942719894661,0
43,135,1,0,0.03962095172079253,0
43,136,1,0,0.039584332022426706,0
43,137,1,0,0.03954948111391843,0
43,138,1,0,0.03953923928939496,0
43,139,1,0,0.03951631930257446,0
43,140,0.9994408254527652,0,0.040256387122135244,0
43,141,1,0,0.038824214148757266,0
43,142,1,0,0.0387784356189713,0
43,143,1,0,0.03873489325087836,0
43,144,1,0,0.03852822338053253,0
43,145,1,0,0.038429900515711476,0
43,146,1,0,0.03835653083186122,0
43,147,1,0,0.03830793807789812,0
43,148,1,0,0.03776856096808186,0
43,149,1,0,0.03771227611278916,0
43,150,1,0,0.03765261397438387,0
43,151,1,0,0.03734128771035497,0
43,152,0.9993392793190538,0,0.038141586673457885,0
43,153,1,0,0.03678272530007607,0
43,154,0.9993230606226109,0,0.037753397262275584,0
43,155,0.9992797350387043,0,0.03705474759512184,0
43,156,0.9966993425000458,0,0.04176742974375942,0
43,157,0.9967019592978233,0,0.04175669404552165,0
43,158,0.9967071883935019,0,0.04173205324520959,0
43,159,0.9966620283553842,0,0.04178283931132146,0
43,160,0.9966136807003323,0,0.04181359244521369,0
43,161,0.9965400172450789,0,0.04193271303802246,0
43,162,0.9965541852576731,0,0.04190156015789532,0
43,163,0.996560240549044,0,0.041870879327470856,0
43,164,0.8449904282110585,1,0.25514100180936405,0
43,165,0.8439067622983693,1,0.254322786147017,0
43,166,0.53742783878555,1,0.6550157408100666,0
43,167,0.5365654035167677,1,0.653663991704322,0
43,168,0.5363556785662268,1,0.653686073013041,0
43,169,0.534248034608476,1,0.6523021123928522,0
43,170,0.5299853076771841,0.4999843579914722,0.4314420641191852,0
43,171,0.5298777052804913,0.499000876091721,0.4309893463247109,0
43,172,0.5296395489334464,0.5011109314928284,0.43003595117466414,0
43,173,0.530459033411556,0.5069967843132611,0.42744411349717715,0
43,174,0.5304590334376358,0.5069967843975,0.42744411344245087,0
44,0,0.9139130459572765,0.9754349918461755,0.8243110706019023,0
44,1,0.9061334516727017,0.9770060513005201,0.8267573637332761,0
44,2,0.9056794676350646,0.9766443148156042,0.8268593618752971,0
44,3,0.9056794660032577,0.9766443114932909,0.826859362706502,0
44,4,0.905679464271996,0.9766443079690597,0.8268593635882262,0
44,5,0.9055979951083881,0.9766498949247401,0.8268585722682594,0
44,6,0.8954785158564765,0.9780592182276935,0.8299015267918305,0
44,7,0.8953596505923789,0.9780659851545725,0.8298965858172249,0
44,8,0.8487641909956317,0.9554556103197924,0.7285571546692475,0
44,9,0.8487641904933156,0.9554556135367192,0.7285571542328987,0
44,10,0.8457440018534795,0.9587288379746982,0.7276042165459451,0
44,11,0.8457502279146234,0.9587823151437894,0.7275881415601827,0
44,12,0.7734639835424398,0.9983362940894134,0.861169424825807,0
44,13,0.7734639810908986,0.9983362951336784,0.8611694241414541,0
44,14,0.7716351786022264,1,0.8587697066271568,0
44,15,0.8519008885809267,0.9775566164692854,0.6771310819676608,0
44,16,0.8508206756658583,0.9748426381162275,0.6785197299472961,0
44,17,0.8464310189333392,0.4439065468747983,0.672143450789955,0
44,18,0.8461319408687223,0.44137305529768817,0.6694144239387658,0
44,19,0.8147699059198097,0.4509287418270364,0.6848497866287017,0
44,20,0.8147701211359804,0.4509281653728135,0.6848493190792195,0
44,21,0.814788358145171,0.45087932263523295,0.6848095572170405,0
44,22,0.8140538539113152,0.45144611991922734,0.6851350094320738,0
44,23,0.9418688870042878,0.93653753746648,0.3942263607379459,0
44,24,0.9380522392168563,0.9485816856774424,0.39885629136872014,0
44,25,0.9404370560476458,0.9391242853871496,0.3918719874735981,0
44,26,0.940418024154308,0.9391656593021537,0.39185362443915245,0
44,27,0.9350107545669296,0.9513350966815988,0.3986598323238012,0
44,28,0.6946640737824186,1,0.8783810108639212,0
44,29,0.694667036470123,1,0.8783690043802544,0
44,30,0.6945787883192307,1,0.8779954144456018,0
44,31,0.9357304804914299,0.949810795664853,0.3953349394769432,0
44,32,0.9357304809076695,0.9498107920143145,0.39533493155726773,0
44,33,0.9357304764151717,0.9498107973732807,0.395334935046562,0
44,34,0.935730476910934,0.9498107931212515,0.3953349258449199,0
44,35,0.6936900760194861,1,0.8782503415399796,0
44,36,0.6936934640084237,1,0.8782393994620814,0
44,37,0.933003659265547,0.9513335108236607,0.3942082228838949,0
44,38,0.9330034385764614,0.9513336364980156,0.3942081999538948,0
44,39,0.9329982046102291,0.9513365606507765,0.3942075324225758,0
44,40,0.9329930768072145,0.9513394269804794,0.39420688673515936,0
44,41,0.9291718610441533,0.9513293833492783,0.3907743854411628,0
44,42,0.9291718619671826,0.9513293814771162,0.3907743831367952,0
44,43,0.9291718625890925,0.9513293783577775,0.39077437877822646,0
44,44,0.9291718632620288,0.9513293750267952,0.39077437412894095,0
44,45,0.9291718639809393,0.9513293714682407,0.3907743691620201,0
44,46,0.9154940837526764,0.4305760130344463,0.41333247287043773,0
44,47,0.915259338668465,0.4317431374650956,0.41290162487164894,0
44,48,0.9152593373539926,0.43174313570040523,0.41290162551790954,0
44,49,0.7676656025581917,0.4784913673847349,0.7071806920981273,0
44,50,0.9148611209819588,0.43366525840852094,0.4119946061046429,0
44,51,0.7667464057224427,0.47780466260022747,0.7070607045891022,0
44,52,0.7667464055648295,0.47780466245119635,0.7070607045699008,0
44,53,0.7664231283715589,0.4773900788127844,0.7070401678659862,0
44,54,0.7667861177111474,0.4615790434085999,0.7035049465385219,0
44,55,0.766170415482483,0.46191760065408993,0.7034907390520303,0
44,56,0.9909185023856136,0.9245038785965464,0.2525327113386993,0
44,57,0.9902868057674928,0.9263748339438784,0.25157865988401634,0
44,58,0.9916827243308961,0.9249039110483647,0.2455180816981879,0
44,59,0.9092122874799536,0.4309964549808493,0.38416744096311156,0
44,60,0.9087230281869807,0.4324663856979781,0.3832826729385393,0
44,61,0.908570751669015,0.43333874253416566,0.3826876838664752,0
44,62,0.9026165790036159,0.43144678162585476,0.3425356430769722,0
44,63,0.9026165208106628,0.43144697073035415,0.3425353883076768,0
44,64,0.6916018777644252,0.483534562567656,0.736363681710647,0
44,65,0.6902252548132443,0.48073815714669754,0.7350976689757588,0
44,66,0.6899820935284748,0.49077707695265343,0.7353576083698097,0
44,67,0.6896241547456373,0.49118642094771453,0.7350672068587191,0
44,68,0.6895282642976673,0.49105123872391254,0.7350535896397543,0
44,69,0.9782831433171258,0.34837426925406373,0.147874079342308,0
44,70,0.983456065465166,0.3104983429194889,0.1369685820126957,0
44,71,0.9834560548582574,0.31049833651748304,0.1369685956272247,0
44,72,1,0.8840486987122795,0.10189807095817469,0
44,73,1,0.8840531907382913,0.10189627590611508,0
44,74,1,0.8840575188821506,0.10189482168134906,0
44,75,1,0.8833605274226686,0.10058052463172912,0
44,76,1,0.8833480656748741,0.10057427825278936,0
44,77,1,0.8834186435246512,0.10054260727421854,0
44,78,1,0.8834244404534329,0.1005397528269737,0
44,79,1,0.883301268264472,0.10052114360888076,0
44,80,1,0.8824789368656203,0.09943266915396683,0
44,81,0.998320566602705,0.8841506841843438,0.10130082193175463,0
44,82,0.9983361027728566,0.8838075307342674,0.10055296435537998,0
44,83,0.9983361033413217,0.8838075292791345,0.1005529615454876,0
44,84,0.998336103877948,0.8838075279056423,0.10055295889326757,0
44,85,1,0.8806237931376251,0.09719905892824042,0
44,86,1,0.8793162599770686,0.0963412938160303,0
44,87,1,0.87933135906534,0.09632679741822701,0
44,88,0.9983551791812714,0.8833185363302979,0.09960875725553374,0
44,89,0.998355177927493,0.8833185378135426,0.09960875952217005,0
44,90,0.998859421111786,0.8826812049914815,0.0985470071714154,0
44,91,0.9988594211639302,0.882681204817576,0.09854700691346188,0
44,92,0.9983579135376144,0.8826864255464734,0.09853897757711441,0
44,93,0.9846634173015275,0.30056798754272457,0.12555331362122693,0
44,94,0.98466341551614,0.3005679871794238,0.12555331673507555,0
44,95,0.9910385243128326,0.2572049217245073,0.1117469694394623,0
44,96,0.9886241637977456,0.255798330787462,0.11362646784076726,0
44,97,1,0.8654280895903769,0.08999427008002249,0
44,98,1,0.8654280096241228,0.08999159067163091,0
44,99,1,0.8654279347331931,0.08998908043804928,0
44,100,1,0.8654394713907331,0.08998643328131245,0
44,101,1,0.8654394070296758,0.08998422687383044,0
44,102,1,0.8651508103310585,0.08993280615893445,0
44,103,1,0.8651509543149668,0.08993029942119236,0
44,104,1,0.8651884359171452,0.08992614729325278,0
44,105,0.9090043310352788,0.9956306724408562,0.26284704337607073,0
44,106,0.9083746224023999,0.9940530862776344,0.26156975529055776,0
44,107,0.861175923817101,1,0.35160685783589407,0
44,108,0.8611649993067804,1,0.351509938817363,0
44,109,0.859267972245046,1,0.3499715793014392,0
44,110,0.921716502766312,0.3342116924481827,0.20929696305245826,0
44,111,0.9193718173906339,0.3341477787168825,0.21120406346030424,0
44,112,0.912965948022585,0.3366633135224856,0.21732563029450153,0
44,113,0.9999235284737665,0,0.04219601151320448,0
44,114,0.9999318011509414,0,0.042162039034187734,0
44,115,0.9999396973334962,0,0.042129614246897096,0
44,116,0.9999963597270976,0,0.04134535440768325,0
44,117,1,0,0.04130062969255797,0
44,118,1,0,0.04125795678742757,0
44,119,1,0,0.041217258065391754,0
44,120,1,0,0.04117844878926449,0
44,121,1,0,0.04115759656948952,0
44,122,1,0,0.04114236724423035,0
44,123,1,0,0.04112153835195788,0
44,124,0.9999617327785745,0,0.04034090209652753,0
44,125,1,0,0.0398989804313953,0
44,126,1,0,0.039854943588854747,0
44,127,1,0,0.039813000624651915,0
44,128,1,0,0.03979100112430756,0
44,129,1,0,0.039780350921966676,0
44,130,1,0,0.039766441854112954,0
44,131,1,0,0.039756460622058565,0
44,132,1,0,0.039748896014362205,0
44,133,1,0,0.03973011999783678,0
44,134,1,0,0.03970212818863587,0
44,135,1,0,0.03966516553663163,0
44,136,1,0,0.03962671150354065,0
44,137,1,0,0.03959011219160048,0
44,138,1,0,0.03955528037223597,0
44,139,1,0,0.039543680141121224,0
44,140,1,0,0.039522136715062495,0
44,141,1,0,0.03882932683594993,0
44,142,1,0,0.03878356594871456,0
44,143,1,0,0.038740040119912444,0
44,144,1,0,0.03858351612806328,0
44,145,1,0,0.038432520457153396,0
44,146,1,0,0.03835922379976817,0
44,147,1,0,0.03831043785096942,0
44,148,0.9999291349923476,0,0.03840171304559035,0
44,149,0.9999318619540134,0,0.038064552885392414,0
44,150,1,0,0.037770126314734684,0
44,151,1,0,0.03771395328943983,0
44,152,1,0,0.03765441799255689,0
44,153,1,0,0.037387730027857856,0
44,154,0.999915076713017,0,0.03742511892977013,0
44,155,1,0,0.036824372895497955,0
44,156,0.996769971000242,0,0.041975382275913235,0
44,157,0.9967722363018954,0,0.041964830696547994,0
44,158,0.996777783086266,0,0.041941009748620535,0
