depth,candidate_id,objective_0,objective_1,objective_2,objective_3_shape
40,43,0.35379273605728667,0,0.01687766376441909,0
40,44,0.35015269694243356,0,0.016696458272647124,0
40,45,0.3501189423862171,0,0.01669484874187869,0
40,46,0.3493160718794227,0,0.016664104736548113,0
40,47,0.3454699601096466,0,0.01647316963082561,0
40,48,0.34438828185153847,0,0.016421591573427697,0
40,49,0.3411764288432677,0,0.01626108240339275,0
40,50,0.337968997614308,0,0.016108210460585436,0
40,51,0.3365033714771841,0,0.016052875541417877,0
40,52,0.31579642907135863,0.08442554689085868,0.0377161174783433,0
40,53,0.31874361176911237,0,0.015185026728198395,0
40,54,0.31831136869375354,0,0.01516443455815937,0
40,55,0.31786077591635586,0,0.015149816438100663,0
40,56,0.3166792734461842,0,0.01509350390475124,0
40,57,0.31640277796010163,0,0.015080325632446212,0
40,58,0.3143325270969912,0,0.014995216582694745,0
40,59,0.31146063367317156,0,0.014844774144403217,0
40,60,0.30990191075450246,0,0.01478385426437525,0
40,61,0.3097516055713241,0,0.014763318790385713,0
40,62,0.30738812798736836,0,0.014650671196641978,0
40,63,0.29509669871891564,0.07889164626811473,0.03524391263410691,0
40,64,0.302017331932378,0,0.014407720848616454,0
40,65,0.29664789519659696,0,0.014138772379263281,0
40,66,0.2846498512191067,0.07485658522945818,0.03375131846876804,0
40,67,0.2630986429711376,0.06918909638271323,0.031195962511796016,0
40,68,0.25600987936568353,0.0684421104395283,0.030575705729689484,0
40,69,0.23126810136816056,0.0608183712964423,0.027421772073704068,0
41,0,0.5296629237738545,0.5961688506232774,0.4171772541875952,0
41,1,0.4876651696828965,0.5566844732101133,0.37935874569549033,0
41,2,0.48139284647843383,0.5418378502661627,0.37915839841787485,0
41,3,0.40118235222387455,0.5703644084839365,0.4951128603301005,0
41,4,0.4642517242800966,0.5225444418346921,0.36565757370194757,0
41,5,0.6102518086768379,0.5294465728506738,0.066696586310876,0
41,6,0.5101493229786755,0.2299365442231107,0.2604938777189861,0
41,7,0.4482941289772649,0.5032842775999996,0.37438824520094666,0
41,8,0.3850188283077441,0.5473845871973433,0.47516490271240475,0
41,9,0.49746116451822464,0.22523395434104765,0.2501701408303655,0
41,10,0.4355204142869657,0.4889436709432888,0.3637204083534977,0
41,11,0.579490331451563,0.5027583132483651,0.0633345552744517,0
41,12,0.4353361970265846,0.49694937546723444,0.33865160755121715,0
41,13,0.42567337217716916,0.47788873813381394,0.35549675210281884,0
41,14,0.47907061413243673,0.21592862421001466,0.24462438026560132,0
41,15,0.42933998325845907,0.4832490870270869,0.3381601152154374,0
41,16,0.3656906678673034,0.5199055748839037,0.45131135893726515,0
41,17,0.42391282043112427,0.4839092471626856,0.32976526896017333,0
41,18,0.5573035828763693,0.48307382683517375,0.06085481866954033,0
41,19,0.41240279547085107,0.46299032171642335,0.3444139660373003,0
41,20,0.5531161211677413,0.4798763896753913,0.06045202421503514,0
41,21,0.4631176148819383,0.2087382245516644,0.2364784150573241,0
41,22,0.4609816312577134,0.208717228785721,0.2318248093268572,0
41,23,0.4602640098296758,0.20839231354914506,0.23146392195208307,0
41,24,0.4048295563205267,0.4544881086636704,0.33808925301363085,0
41,25,0.5341022164202825,0.46296275411624344,0.05832134321387664,0
41,26,0.4483692239897352,0.20209077079282345,0.22894755034658942,0
41,27,0.4488377143327368,0.2041984817383451,0.22159710040402006,0
41,28,0.5305337689244682,0.4602842330736252,0.05798391878039207,0
41,29,0.4379414039870438,0.19924121108552542,0.21621744824778907,0
41,30,0.5083463907269493,0.44063746200747506,0.05550893333457432,0
41,31,0.49361542656598256,0.42825435694854036,0.053948982099243876,0
41,32,0.4792907998569448,0.41545191519995717,0.05233620527744514,0
41,33,0.4688346946117775,0.4063885053641464,0.051194449853228824,0
41,34,0.4667954952819663,0.4046209161108216,0.050971779285050825,0
41,35,0.4598058224359004,0.39856222904362587,0.050208541282145136,0
41,36,0.29971832454216196,0.5458355937755637,0.3524221932836943,0
41,37,0.4503893131943678,0.39039994677144274,0.049180304644160636,0
41,38,0.4491968489641992,0.3893663121838837,0.049050093397137444,0
41,39,0.44524518780995304,0.38594099044759567,0.04861859137494702,0
41,40,0.4415977804870418,0.3831245202931299,0.04826378891822716,0
41,41,0.43207890396080717,0.3745283828139283,0.04718089773577082,0
41,42,0.42728177125469247,0.37037020166207113,0.04665707436564708,0
41,43,0.42141351057273935,0.36561290888997633,0.046057778413514036,0
41,44,0.4175793523196505,0.3619600912868278,0.045597617791008696,0
41,45,0.4119836914711271,0.35743171985462485,0.04502716001195567,0
41,46,0.39438445692893653,0,0.01879707274761599,0
41,47,0.2505362088752251,0.4562669984979515,0.294591664902918,0
41,48,0.38301419173872975,0,0.01825514545259961,0
41,49,0.37298182094082055,0,0.01777698461130323,0
41,50,0.37192645549146097,0,0.017646878004622047,0
41,51,0.37183556232592996,0,0.01764256537619807,0
41,52,0.3650904688194907,0,0.01732252941080643,0
41,53,0.36457433722460164,0,0.017376268811626974,0
41,54,0.3645997349469048,0,0.017299245450619147,0
41,55,0.35869498975999725,0,0.01709604853402969,0
41,56,0.3538205501117072,0,0.016863723970870548,0
41,57,0.3479216984201662,0,0.016582574086727742,0
41,58,0.3452850649160152,0,0.016449468306192712,0
41,59,0.3413884645951121,0,0.01626383327591364,0
41,60,0.3364861834933549,0,0.01605205558955823,0
41,61,0.3338693327083112,0,0.01592721886124148,0
41,62,0.3316605541103963,0,0.01582184919503212,0
41,63,0.33078887183652694,0,0.015780265638253306,0
41,64,0.32827199463634704,0,0.015660198144515698,0
41,65,0.3165092619656208,0,0.01509905760449308,0
41,66,0.30386524091687706,0.08123584304283882,0.03629115489908323,0
41,67,0.2927236318664417,0.07825722659649961,0.034960493127258574,0
41,68,0.2930670552025857,0,0.013980748370528387,0
41,69,0.29058934331673036,0,0.013862549256039497,0
41,70,0.27448030487949326,0.07338002496850449,0.032781660814749744,0
41,71,0.2830505485554635,0,0.013502911450618237,0
42,0,0.39808234404539794,0.5659571001334798,0.49128703422438047,0
42,1,0.5033648624817965,0.22592476599424186,0.26034780195126705,0
42,2,0.4455381634420919,0.5001902506346578,0.3720866288427274,0
42,3,0.4463313056993306,0.5023738864334144,0.35154295347489867,0
42,4,0.38254713625169307,0.5438705612944359,0.47211450302023755,0
42,5,0.49057877347414763,0.22111562783858268,0.25050070885666276,0
42,6,0.43207438965690026,0.4850749385543749,0.36084249621774706,0
42,7,0.42377596733976614,0.4757585875001536,0.35391215390803155,0
42,8,0.4731880821711102,0.21238055077719736,0.24473992184394713,0
42,9,0.42561227214772257,0.4790533143033532,0.3352240662382852,0
42,10,0.5580353665400968,0.48370814096074927,0.06093472585752507,0
42,11,0.3625639809043199,0.5154603370755331,0.44745260763123623,0
42,12,0.42022232790576874,0.4796964388362281,0.32689440447680695,0
42,13,0.416855484762791,0.46919700071955395,0.3283269768767688,0
42,14,0.4580650488292482,0.2055928943006652,0.23691806381838448,0
42,15,0.45706224810042817,0.20600892540526122,0.233386406692565,0
42,16,0.4541691242910779,0.2047049250650326,0.23190911170093706,0
42,17,0.5348438363907797,0.4636055944069095,0.05840232447833109,0
42,18,0.4040269389762724,0.4547576676013796,0.3182228573203003,0
42,19,0.44543621513726633,0.19992470704863116,0.2303862429902382,0
42,20,0.4459968862207499,0.20193263207707876,0.22428907378891866,0
42,21,0.3922236047604907,0.44033584385746527,0.3275615218242506,0
42,22,0.39870173288595023,0.45513003170576616,0.31015335664136773,0
42,23,0.3861961370949283,0.43356901486342825,0.32252774400640677,0
42,24,0.43683429801855106,0.19778411532848286,0.21968126488963569,0
42,25,0.3922262602280455,0.44773808471128174,0.305116033211266,0
42,26,0.5094403563618097,0.44158571746804587,0.05562838901794987,0
42,27,0.4805352752733907,0.4165306333713388,0.05247209589098766,0
42,28,0.4689020096262788,0.4064468543908847,0.05120180032275222,0
42,29,0.4646787069828525,0.40278607230993474,0.050740636381860584,0
42,30,0.4584832745265368,0.3974158372037391,0.05006412553518239,0
42,31,0.4475785319766943,0.38796354607182765,0.04887338111706173,0
42,32,0.29684023134948717,0.5405941201046935,0.3490380027541805,0
42,33,0.4466631350120255,0.3871700749218423,0.048773424256910114,0
42,34,0.44128963871427507,0.38285718047828,0.048230111010106116,0
42,35,0.4408931399531746,0.38216861130391055,0.04814336908802308,0
42,36,0.4351073563594514,0.3774935123029188,0.04755442742701155,0
42,37,0.43014238519523695,0.37284979764138393,0.04696943938174283,0
42,38,0.4300497316864369,0.37310558257977966,0.047001661674029804,0
42,39,0.4278197700808286,0.37083654201903243,0.046715821199535996,0
42,40,0.4254577154268415,0.3691216086913797,0.04649978391726721,0
42,41,0.41927557610152777,0.3634303874389738,0.04578283711103594,0
42,42,0.4138522315425539,0.35905284104260793,0.04523137938890347,0
42,43,0.4021025572884098,0.3488589756947009,0.04394721578320214,0
42,44,0.3989759308112063,0.3461463550200834,0.043605495677282544,0
42,45,0.3978339891224042,0.3451556211870408,0.04348068881669444,0
42,46,0.39789934313880504,0,0.018981767122806515,0
42,47,0.3860522730435654,0,0.018416603270407398,0
42,48,0.24702219798604824,0.44986741574585376,0.29045973394181224,0
42,49,0.37477269483380604,0,0.017878511588395138,0
42,50,0.37348537261206427,0,0.017720844295108833,0
42,51,0.3718935882744525,0,0.0176453185464003,0
42,52,0.3658089927436794,0,0.017450898654202275,0
42,53,0.3653972557948931,0,0.017337085601280104,0
42,54,0.3639109361680579,0,0.017266563860373084,0
42,55,0.35796234891349954,0,0.017076574925228127,0
42,56,0.3516950675645788,0,0.01677759459990293,0
42,57,0.34509976699873635,0,0.016462966135180723,0
42,58,0.3408792593674851,0,0.01625426957935375,0
42,59,0.33685307734998016,0,0.016062287679341695,0
42,60,0.3324279254528024,0,0.015865638153573745,0
42,61,0.33015018445035127,0,0.015756929432718766,0
42,62,0.32775866061939285,0,0.015642790249959217,0
42,63,0.32700349381621874,0,0.01560674874343286,0
42,64,0.32652438316706134,0,0.015583882444866935,0
42,65,0.307032557115016,0.07957086579896078,0.03620642887841971,0
42,66,0.3152686143228225,0,0.015046683425320916,0
42,67,0.2905136866603928,0.07528981874503923,0.03425846181627165,0
42,68,0.29215111717009434,0,0.013943365031290476,0
42,69,0.2899356634312731,0,0.013837629066665233,0
42,70,0.2831149277959374,0,0.013512098883290836,0
42,71,0.2679200511451084,0.06943442947821346,0.031594135710025395,0
43,0,0.5050437795757408,0.5669951429880109,0.4217821340118522,0
43,1,0.4726183507054551,0.5305922380869754,0.3947023695671788,0
43,2,0.5110341532384522,0.22847259721694238,0.2672210043399189,0
43,3,0.45079885420081744,0.5060962457772274,0.3764800407890257,0
43,4,0.41028766421370955,0.5237083564886567,0.4482454878138783,0
43,5,0.49626360215803245,0.22273751416859697,0.2566749243744327,0
43,6,0.3725592054178106,0.529670633928571,0.45978805601545214,0
43,7,0.4774760573286028,0.21346947994661578,0.24967339419304674,0
43,8,0.3881025618813346,0.4953903628114961,0.42400792747622107,0
43,9,0.5649598763653025,0.48971034436119276,0.06169084837806129,0
43,10,0.3780645638201318,0.48257744171833217,0.41304126254798934,0
43,11,0.36062221183019977,0.5126997072441519,0.4450562040131338,0
43,12,0.4613940054952964,0.2062795335846188,0.24126405009048624,0
43,13,0.45721597185823676,0.20521180390225904,0.23647890856626702,0
43,14,0.4563155657250818,0.20480767548548826,0.23601320510720042,0
43,15,0.3525585575162498,0.5012355403945881,0.43510457246712547,0
43,16,0.3524105712363606,0.501025147024778,0.4349219375383471,0
43,17,0.4462072008560693,0.19948983337111567,0.23332283292781492,0
43,18,0.36287290295585845,0.46318616960000314,0.3964441429444561,0
43,19,0.44477251364301784,0.2004696471130606,0.22711098802444818,0
43,20,0.5235160558118304,0.4537866115724924,0.05716538638167932,0
43,21,0.4339302520830912,0.19558277959729833,0.22157468202584774,0
43,22,0.5053215105773323,0.43801547916994965,0.05517863125388077,0
43,23,0.326944700060297,0.46482009844936534,0.40349363504975033,0
43,24,0.3201976609150047,0.45522777473474896,0.39516688330838584,0
43,25,0.4771155217417471,0.4135663721031125,0.0520986755731268,0
43,26,0.4658101799519301,0.403766839335174,0.05086418768222604,0
43,27,0.465580454056428,0.40356771165885336,0.050839102740833184,0
43,28,0.4563419715702205,0.39555974396245325,0.049830305751626315,0
43,29,0.4500469898798085,0.3901032190297592,0.04914292461669635,0
43,30,0.4462772329627792,0.3868355728919957,0.04873128564529402,0
43,31,0.4437326339316888,0.3848032178170764,0.04847526142562845,0
43,32,0.44055577230267895,0.3818761791592361,0.04810653019477586,0
43,33,0.44033865077231926,0.3816879770163074,0.048082821588254616,0
43,34,0.43729659490836603,0.3792219097572501,0.04777216084130418,0
43,35,0.43507785327074455,0.37712788865625396,0.047508368295915884,0
43,36,0.4317661496809655,0.37442592912222555,0.04716799121820715,0
43,37,0.4301273407519667,0.37283675703478014,0.046967796602303886,0
43,38,0.44257487329177514,0,0.021122572016014307,0
43,39,0.42300788163011516,0.3668307930633561,0.046211200347004155,0
43,40,0.41788979029645046,0.36239240412444595,0.04565207803679373,0
43,41,0.41692601684941444,0.36155662353202,0.045546791280248036,0
43,42,0.4158123240536228,0.3605908334622586,0.045425126689240855,0
43,43,0.4159668393036172,0,0.0198526623396263,0
43,44,0.2595541161327253,0.47269006762470467,0.3051953230521883,0
43,45,0.39985088062803487,0,0.019083503224920577,0
43,46,0.38640035120606486,0,0.018441555853945957,0
43,47,0.38560550608809196,0,0.018295910988250022,0
43,48,0.3749877518776419,0,0.01779212802129951,0
43,49,0.3710117004961663,0,0.017707108639553763,0
43,50,0.36221617923281935,0,0.01728732875028529,0
43,51,0.22885557139374435,0.4167830475209332,0.26909860295989596,0
43,52,0.35249161979207677,0,0.016823209073577663,0
43,53,0.3478378367582009,0,0.016593585608261945,0
43,54,0.3428442099983915,0,0.01635536490775717,0
43,55,0.33058069018687675,0.08455732844749897,0.03881919185294319,0
43,56,0.33757929134835307,0,0.016118794521882564,0
43,57,0.33449805880954986,0,0.015971671296495328,0
43,58,0.32326346442809273,0.08268569746548293,0.03795994992202169,0
43,59,0.32101964705967534,0.08211176435980089,0.0376964645476693,0
43,60,0.33155135796419444,0,0.01583097171372759,0
43,61,0.32906351313979565,0,0.015712181667790114,0
43,62,0.32696202715651956,0,0.015611839550772957,0
43,63,0.32258909355087706,0,0.01530595711991408,0
43,64,0.32219384762062986,0,0.015287203797557172,0
43,65,0.3143345431535036,0,0.015008900255652102,0
43,66,0.1940995911315992,0.35348678042542203,0.22823096894912687,0
43,67,0.1907829732106594,0.34744668222666086,0.2243311414568736,0
43,68,0.2883134694531704,0,0.01376644151791627,0
43,69,0.2867769241235095,0,0.013693074285159076,0
43,70,0.277697986852937,0,0.013259571614551213,0
44,0,0.4450721403884352,0.5681087185704559,0.4862480549180372,0
44,1,0.39713198120919463,0.5646059610968011,0.49011415894814836,0
44,2,0.41327040345398397,0.5275156497650753,0.45150417561367034,0
44,3,0.4006750834983429,0.5114384559111997,0.4377435977798034,0
44,4,0.43566505013889667,0.48910604860016377,0.36384119950220434,0
44,5,0.38170891792406214,0.5426788590723182,0.4710800291171012,0
44,6,0.3803258768985269,0.5407125777240345,0.46937317089088365,0
44,7,0.5562678214788466,0.48217602312932445,0.060741718603494026,0
44,8,0.3622542888004566,0.5150200451418203,0.44707040601514964,0
44,9,0.42030862162806326,0.47979494571825143,0.32696153307299586,0
44,10,0.37578241379229793,0.4796644098517078,0.41054797907466994,0
44,11,0.4084635453876817,0.4585678622099457,0.34112414172171074,0
44,12,0.4574712541087873,0.20452575413204688,0.23921283382903674,0
44,13,0.41047110157481453,0.4685651204016357,0.31930884532705456,0
44,14,0.4525641319459507,0.2031239230787065,0.23407290769798694,0
44,15,0.5364113796314727,0.46496434955451305,0.058573492514209645,0
44,16,0.5363714509617901,0.46513924037213183,0.058595524237730845,0
44,17,0.34563391727981796,0.4913907196777173,0.42655863714566483,0
44,18,0.44172455759674223,0.19748573806483272,0.23097884784137002,0
44,19,0.3995637211563544,0.4561140172681044,0.31082390440527174,0
44,20,0.523059100567921,0.45339052024067567,0.05711548910959526,0
44,21,0.4361829983456652,0.1957715946759691,0.2256003414857226,0
44,22,0.5178354608415527,0.44906490168648333,0.05657057295366618,0
44,23,0.4335693539362915,0.1945985151752098,0.22424852568017006,0
44,24,0.33685562726300683,0.4789105490889948,0.4157250492399706,0
44,25,0.4317234130226896,0.1930144371517805,0.22574922496647754,0
44,26,0.43224116601351226,0.1948214679651145,0.22071219616093146,0
44,27,0.4290191289878599,0.1918054087666237,0.22433514825315382,0
44,28,0.5078809855880835,0.44023404625999263,0.055458113375392686,0
44,29,0.4237019923961294,0.19097265746265646,0.2163518993852348,0
44,30,0.5017653341302838,0.43512895017795306,0.05481500319408059,0
44,31,0.5007044953308474,0.4340134248279258,0.05467447582719357,0
44,32,0.4924821899188201,0.4268862850376246,0.05377664039195018,0
44,33,0.48715971323598106,0.42227273282224187,0.053195452035443826,0
44,34,0.4836365765363956,0.4194077619584995,0.05283453974270219,0
44,35,0.47599870682720213,0.41278423099273853,0.052000146005177265,0
44,36,0.47270719976648035,0.4099298488455189,0.051640567617085686,0
44,37,0.46844165777182767,0.4062307873842676,0.051174581463485316,0
44,38,0.45036829262787836,0.39055763528239784,0.04920016932158129,0
44,39,0.2956276665452656,0.5383858432803964,0.3476122148966808,0
44,40,0.44293549659533016,0.38411194341303934,0.04838817871451538,0
44,41,0.42950807991480955,0.3724677397856125,0.04692130996498977,0
44,42,0.4142750600975119,0.35925772412634094,0.045257189362900005,0
44,43,0.4121829830189444,0.3572824885417434,0.045008360722942814,0
44,44,0.4086846068301395,0.35425007671960385,0.04462635519642391,0
44,45,0.408172627579639,0.35396571833316204,0.04459053338807331,0
44,46,0.40665528945368745,0.3526498885998173,0.0444247728451201,0
44,47,0.4045666908909511,0.3508386640330148,0.04419660535506026,0
44,48,0.39048180004709443,0,0.01852727760210244,0
44,49,0.2485190151220964,0.4525933620872271,0.2922197583875531,0
44,50,0.37938128841554375,0,0.018000589135448417,0
44,51,0.3716615027878495,0,0.01774615786176736,0
44,52,0.36530946384735075,0,0.017442859605325316,0
44,53,0.3640514453602498,0,0.01738279152052866,0
44,54,0.3572038330900915,0,0.01705583054283555,0
44,55,0.3571345120278746,0,0.017052520588740173,0
44,56,0.3506075362451896,0,0.016740869417632528,0
44,57,0.3503928172690923,0,0.0167306169787408,0
44,58,0.34591598733203066,0,0.016516856526857974,0
44,59,0.3451169463219532,0,0.016478703778196904,0
44,60,0.3408799268757543,0,0.016276393839202374,0
44,61,0.34049345778024764,0,0.01625794064583661,0
44,62,0.3366536996915718,0,0.016074599211005416,0
44,63,0.33374982807500186,0,0.015928728005756017,0
44,64,0.33066056000419475,0,0.015781287897335364,0
44,65,0.3277840344903886,0,0.01565108889944359,0
44,66,0.20746412880133086,0.3778257672579328,0.24394558928468407,0
44,67,0.20649245009473183,0.376056183017177,0.24280304606024228,0
44,68,0.30552710293889596,0.07722741593925886,0.035759229350917965,0
44,69,0.3064739876361341,0,0.014633573088199812,0
44,70,0.3030128870375487,0,0.014468311856844857,0
44,71,0.2860132631810476,0.07229494544791656,0.03347530800742418,0
44,72,0.29460223002740726,0,0.014066718347956877,0
44,73,0.2574378549329901,0.06507200215686518,0.030130810686206946,0
45,0,0.39807551306655387,0.5659473884719717,0.49127860387978634,0
45,1,0.5085495653035681,0.22654124412470686,0.2684430400469377,0
45,2,0.4471410220705776,0.5019897244505938,0.373425239791287,0
45,3,0.4979733735705933,0.22263339795113204,0.26039149081681945,0
45,4,0.38244432125167677,0.5437243883226128,0.4719876155126971,0
45,5,0.4351958603156884,0.4885793054510412,0.3634493604322218,0
45,6,0.47933438678487195,0.21352689244592782,0.2530215120934307,0
45,7,0.426639171705831,0.47897300778329144,0.3563033296762894,0
45,8,0.5648950845116595,0.48965418242423636,0.061683773425332,0
45,9,0.4669503592375593,0.20801023645160371,0.24648447769277954,0
45,10,0.46605851798621223,0.20836493879050755,0.243703135041423,0
45,11,0.3627305083528332,0.5156970905846074,0.44765812485027606,0
45,12,0.4648189275081011,0.20781074401854427,0.24305495015899992,0
45,13,0.3766871553305018,0.48081925983952745,0.4115364229093509,0
45,14,0.45340318840450516,0.20197544034857678,0.2393334663252063,0
45,15,0.5409642750528928,0.4689108244776675,0.0590706463703932,0
45,16,0.45194769150973413,0.20284724671195545,0.2337540755256109,0
45,17,0.36369712026641016,0.46423823509148154,0.3973446128407201,0
45,18,0.44271023567215656,0.19870120831309454,0.22897632582119604,0
45,19,0.35725544460154945,0.45601581051056617,0.39030698460427793,0
45,20,0.5147884737888968,0.44622149522230437,0.05621237721800598,0
45,21,0.3498658366319934,0.4465834054387532,0.3822337259665489,0
45,22,0.3254392782254629,0.4626798272495375,0.4016357424816541,0
45,23,0.48553363841525576,0.42086324217745924,0.05301789263801879,0
45,24,0.4794942040504866,0.4158155126171538,0.05238200915598929,0
45,25,0.3098916505528831,0.44057563096163366,0.38244788348026226,0
45,26,0.473958133777141,0.4110146539641191,0.051777225028679895,0
45,27,0.4728697341459517,0.409886099941135,0.05163505638568506,0
45,28,0.46976157653367423,0.40719193173855445,0.05129566081439649,0
45,29,0.3055607260884027,0.4344183183164515,0.3771029414916727,0
45,30,0.46641908298102064,0.40447681837621385,0.05095362669423941,0
45,31,0.4656030608001882,0.4037691671083498,0.050864480921492275,0
45,32,0.4654617939203327,0.40364666101846025,0.05084904831994773,0
45,33,0.4638062324994251,0.4022109645802372,0.05066818766975485,0
45,34,0.4628962481182347,0.40142182965693274,0.050568777062109,0
45,35,0.4621664656338049,0.40060844761899994,0.05046631194460978,0
45,36,0.4525713201736482,0.3922913224848766,0.049418569107443716,0
45,37,0.451139683043829,0.3910503715055707,0.04926224135249537,0
45,38,0.29925922787770476,0.5449995044212435,0.35188236691950925,0
45,39,0.4622135633811244,0,0.02206985334796318,0
45,40,0.44639710276782285,0.386939476701739,0.048744374840257086,0
45,41,0.44142180353482374,0.38262685981933836,0.048201096558986765,0
45,42,0.4378270343412305,0.37951089400771437,0.04780856538898081,0
45,43,0.4346613254736904,0.37676684005888506,0.047462885502803864,0
45,44,0.4322426332113204,0,0.02063879617882466,0
45,45,0.41408842319636596,0,0.01977196581204073,0
45,46,0.3989775965340401,0,0.019050451441141498,0
45,47,0.2513719881789681,0.45778908792381745,0.295574411539368,0
45,48,0.3824745208529743,0,0.01826245972275236,0
45,49,0.3718691007860234,0,0.0177560702869708,0
45,50,0.3702357179871748,0,0.017566657202806396,0
45,51,0.36751820869706875,0,0.01743771892963204,0
45,52,0.3625478949090225,0,0.017201891335850247,0
45,53,0.36044646880988407,0,0.01721066047528753,0
45,54,0.3600911707695287,0,0.01708532659424462,0
45,55,0.3541539466514948,0,0.016902546200290375,0
45,56,0.3481479318933336,0,0.01661589983395934,0
45,57,0.34205017600707277,0,0.016339673919899104,0
45,58,0.3378902252693309,0,0.01614095383920504,0
45,59,0.334491213985627,0,0.01597858369610465,0
45,60,0.33216624467911227,0,0.0158675203404716,0
45,61,0.32099812470904043,0.08113799219175985,0.037569974814904775,0
45,62,0.33095909787923294,0,0.01580985516013539,0
45,63,0.317147432389808,0.08016466113690107,0.037119285535692825,0
45,64,0.3162451498032922,0.0799365931457692,0.03701368138588025,0
45,65,0.3186321743478129,0,0.01522100029302148,0
45,66,0.18931393661231471,0.34477132874215033,0.22260378260821623,0
45,67,0.2922288761404649,0,0.013959719599778972,0
45,68,0.2885504009373677,0,0.013783999516711977,0
45,69,0.18592043019178944,0.3385912041372964,0.2186135461838311,0
45,70,0.2805297533941917,0,0.01340085466056308,0
46,0,0.3985255648131991,0.5665872309197753,0.4918340281309851,0
46,1,0.439695679442258,0.4936310963893096,0.3672073382365742,0
46,2,0.38283987641113715,0.5442867525026366,0.4724757836620016,0
46,3,0.5631786495158653,0.48816636708012423,0.06149634713984501,0
46,4,0.4696228143008685,0.2092007227605401,0.24789516017198948,0
46,5,0.4249094398128479,0.48504691819190127,0.33054054737267985,0
46,6,0.36300366790238103,0.516085443870927,0.4479952403917584,0
46,7,0.4632630385916525,0.2071151388824308,0.2422413720522139,0
46,8,0.41195297095536243,0.4624853193269409,0.3440382997054963,0
46,9,0.4149280206504481,0.47365282770985395,0.32277591932640964,0
46,10,0.5410088264532296,0.4689494418777934,0.05907551116486478,0
46,11,0.4512997477597726,0.2010384302848365,0.23822314387139942,0
46,12,0.40538330565459435,0.4627572481816655,0.3153510070424291,0
46,13,0.44622199365156173,0.19949644691814541,0.23333056811663433,0
46,14,0.44300792658930155,0.19734471071023257,0.23384622206398792,0
46,15,0.4429881327825197,0.19805065589399148,0.23163957438589294,0
46,16,0.44174939600533913,0.19826995557166674,0.2284793652386672,0
46,17,0.43954636117497237,0.19580270302979522,0.23201899969169237,0
46,18,0.5244958227276075,0.4546358789519845,0.05727237212487211,0
46,19,0.4348755432357694,0.19518477085935465,0.22492410623494835,0
46,20,0.49911952430584433,0.43263956318052826,0.05450140476272056,0
46,21,0.4842192656226916,0.41972393657401247,0.05287436957372617,0
46,22,0.4737983469960414,0.41069102669367064,0.05173645635572428,0
46,23,0.46356872139468797,0.4018239306652694,0.05061943139813353,0
46,24,0.4629553378148684,0.40147307201249954,0.05057523227471418,0
46,25,0.45764602235201424,0.39686885425098417,0.049995219818175736,0
46,26,0.30293290523773353,0.5516898656669706,0.35620204084874163,0
46,27,0.4478533732766914,0.38837670698259613,0.04892542871498455,0
46,28,0.44134895336340785,0.3827360992804132,0.04821485790813462,0
46,29,0.43995760941978423,0.3815295312129425,0.04806286151156015,0
46,30,0.43929883081410526,0.38095824096311753,0.047990893703267694,0
46,31,0.43788192664179704,0.3797295071645424,0.04783610499737712,0
46,32,0.4372354096283828,0.3789980704356668,0.04774396287120236,0
46,33,0.4352787802957916,0.37730205331244204,0.04753030854186216,0
46,34,0.3983932034904861,0,0.018902651736825923,0
46,35,0.25419127376620004,0.4629234634241488,0.2988894534596881,0
46,36,0.3860273214465214,0,0.018315924956228833,0
46,37,0.3696583852172348,0,0.017658512989863723,0
46,38,0.3628554645617075,0,0.017333538722895468,0
46,39,0.3615829041370425,0,0.01727274874574906,0
46,40,0.3613999500117663,0,0.01726400906087531,0
46,41,0.354950587453287,0,0.016955924199095907,0
46,42,0.3542287385965004,0,0.016921441612134453,0
46,43,0.349419539474238,0,0.016691707055669823,0
46,44,0.3486391072653393,0,0.016654425952766002,0
46,45,0.3473617133775122,0,0.016593405081974415,0
46,46,0.3445540129884044,0,0.016459281751419988,0
46,47,0.3435182863879268,0,0.01640980528244247,0
46,48,0.3412150273869913,0,0.01629977902410901,0
46,49,0.3278404256216495,0.08286750559164083,0.03837080526584817,0
46,50,0.33774236419491765,0,0.016126580952428624,0
46,51,0.33442030226687647,0,0.015967958563616845,0
46,52,0.3316546079823708,0,0.01584307954968528,0
46,53,0.30786125313816126,0.07781741396748426,0.03603242086653846,0
46,54,0.3124613288820054,0,0.014912701375115203,0
46,55,0.31189032181060716,0,0.014885449177317447,0
46,56,0.3101963823795567,0,0.014811310637677183,0
46,57,0.30916037007277153,0,0.014761842942462494,0
46,58,0.3080218722473942,0,0.014714148115553584,0
46,59,0.3074734071215808,0,0.014681293543037953,0
46,60,0.3046301305586253,0,0.014545532280834605,0
46,61,0.30430081681992005,0,0.014536393983009176,0
46,62,0.30204789624625494,0,0.01442223530926326,0
46,63,0.29952823304175125,0,0.014301925993796892,0
46,64,0.28817387247017123,0.07205818605942318,0.03364062619038963,0
46,65,0.2954896977815694,0,0.014115488449099767,0
46,66,0.28964292087586296,0,0.013829920394904292,0
46,67,0.27104940774014163,0.06851256451649096,0.03172392185039198,0
46,68,0.2650688728548849,0.06628075611093423,0.030943412010199164,0
46,69,0.2299366985517387,0.0574959182250144,0.02684217849844113,0
